0,24,21,16,10,8,27,15,32,25,21,24,21,30,22,28,26,17,28,26,19,26,40,28,40,33,36,37,27,39,21,48,20,55,35,37,24,31,20,38,14,45,24,42,28,45,22,44,15,51,8,44,5,25,8,38,7,32,4,41,1,47,3,44,9,27,9,40,10,56,6,38,11,47,15,54,8,39,7,41,7,39,9,34,17,27,6,44,9,59,18,46,20,45,19,26,32,20,51,21,36,19,32,39,18,27,19,42,18,48,17,50,22,37,15,51,34,34,28,28,22,14,24,35,20,28,13,28,15,20,13,21,21,27,17,22,21,22,19,24,26,37,21,29,18,35,13,42,6,37,12,21,12,26,6,13,11,18,23,9,10,18,8,17,5,19,9,21,8,15,9,24,8,32,1,22,5,22,3,25,18,23,13,13,4,15,7,26,20,27,26,44,21,29,19,33,14,35,16,40,11,29,18,33,12,21,14,24,15,25,10,13,16,16,13,15,25,11,29,7,28,6,16,5,19,17,16,16,22,17,37,27,40,18,25,17,27,13,32,15,25,18,28,13,21,8,7,15,10,12,7,13,15,17,8,17,18,13,24,12,13,23,14,20,23,20,7,19,11,16,16,11,14,10,14,13,12,11,8,12,9,9,13,10,4,23,3,14,16,17,19,25,14,21,7,20,7,21,14,28
0,27,20,13,18,17,10,32,17,32,21,29,33,25,30,23,17,30,16,29,22,25,35,38,33,46,37,38,34,28,38,29,37,33,30,40,24,31,34,17,32,29,48,24,34,33,46,13,36,10,34,7,28,9,26,6,29,6,32,2,46,1,38,5,37,12,38,5,60,6,42,16,52,14,60,12,38,6,40,8,38,8,19,15,16,14,49,10,48,13,49,8,42,13,36,25,28,44,29,32,20,41,27,26,35,16,41,19,53,19,59,31,47,19,50,23,38,28,38,30,23,15,32,14,36,15,34,22,25,14,20,14,34,24,29,20,25,16,21,20,29,25,41,18,36,6,45,7,42,5,30,16,27,7,18,10,15,19,18,22,8,12,24,11,15,14,15,7,22,13,16,11,29,6,33,1,31,2,18,11,22,14,18,7,7,3,26,17,27,23,32,24,38,20,27,22,37,14,48,18,47,18,30,8,33,17,22,16,27,10,22,9,17,18,16,19,13,33,9,21,7,21,6,18,7,11,13,19,15,33,16,41,22,33,24,29,15,32,12,30,12,22,8,18,13,10,11,11,16,7,14,9,14,11,16,13,26,18,15,13,20,10,17,17,9,23,16,12,14,12,17,13,9,7,5,11,11,12,15,3,9,10,11,13,18,8,13,10,19,35,20,21,28,13,19,6,22,9,23,19
0,23,19,22,15,10,26,5,28,23,33,24,28,40,22,31,20,23,33,12,38,26,30,32,38,34,56,39,42,33,34,32,37,33,40,23,39,30,28,26,19,34,28,32,24,37,20,46,15,34,6,29,5,39,11,17,6,25,4,34,4,38,3,31,8,47,10,49,3,44,12,59,20,49,11,51,5,52,4,35,6,32,12,22,12,41,18,56,6,53,9,39,11,44,19,39,29,33,30,33,32,17,20,37,25,44,22,64,28,58,26,60,27,35,22,47,23,36,29,39,19,30,12,31,9,42,17,26,22,25,9,25,9,38,14,35,19,14,11,18,15,38,18,47,7,35,6,38,5,33,13,28,12,25,14,19,21,22,18,24,13,21,12,17,18,14,18,17,9,14,16,20,11,33,4,30,0,32,4,21,10,27,14,8,6,18,5,31,17,30,26,29,21,25,29,34,22,50,32,50,19,28,9,30,10,33,13,24,15,26,14,17,19,24,14,14,24,19,24,6,10,8,22,4,10,14,15,7,32,11,40,12,33,16,45,19,27,18,28,7,29,10,24,11,9,16,13,15,18,13,5,15,10,16,16,29,15,29,14,19,7,18,12,8,20,10,15,5,13,11,5,19,7,5,7,6,14,13,4,12,9,16,11,12,16,4,21,17,35,20,32,24,21,21,10,25,10,17,14,21
0,25,23,20,10,23,7,27,8,33,23,26,29,21,32,14,31,20,17,27,20,36,21,48,21,50,39,51,38,36,40,36,48,39,20,35,30,44,29,24,27,20,34,15,29,22,40,8,48,12,29,3,34,6,33,12,17,7,35,7,30,6,35,6,46,6,39,3,49,13,53,15,44,17,54,5,57,6,48,3,34,10,38,6,34,10,42,12,52,5,47,9,40,12,34,15,35,28,30,29,28,21,27,17,43,27,50,27,62,38,67,21,50,23,45,25,39,21,30,15,26,18,23,11,32,15,38,16,31,17,26,1,26,4,39,13,28,9,16,10,22,15,31,15,33,13,41,5,22,16,24,10,27,12,12,18,25,19,30,13,33,14,18,15,20,20,12,13,13,6,19,11,19,7,25,5,20,6,29,11,30,10,17,7,21,7,24,9,23,12,32,26,24,18,34,32,38,27,48,26,35,17,23,6,27,10,29,17,32,23,28,16,22,14,24,13,26,23,22,17,8,13,7,19,15,18,10,23,10,32,7,37,11,39,9,40,21,26,8,34,12,23,10,9,17,15,13,19,15,14,20,3,15,13,22,23,31,14,22,4,19,14,10,12,7,11,2,16,7,9,10,7,10,9,3,10,6,9,14,5,15,13,17,12,5,24,4,32,17,35,19,20,23,16,25,11,20,12,10,14
0,21,30,17,30,12,28,14,31,4,32,26,19,32,15,38,14,21,19,14,21,27,39,21,60,24,40,35,43,38,29,55,45,28,37,24,46,30,31,20,18,43,15,42,7,42,13,49,7,26,5,33,4,25,5,23,11,39,11,39,9,38,7,47,6,31,3,43,7,58,18,32,13,47,11,49,5,53,7,39,7,50,6,43,7,42,6,45,9,53,5,39,17,32,17,40,18,24,29,29,15,23,11,36,20,35,18,43,34,51,36,56,22,40,23,44,18,39,12,31,18,29,16,24,12,37,17,41,10,34,6,27,1,23,7,40,7,26,11,20,17,24,7,28,18,34,14,27,11,19,16,24,13,14,9,15,12,21,21,35,9,23,12,27,23,11,12,12,14,19,13,22,4,19,14,20,13,20,12,27,10,24,6,27,7,27,6,24,10,15,19,15,18,26,28,33,26,55,16,44,23,30,15,21,8,17,12,35,26,22,17,34,11,33,14,29,20,22,25,23,16,8,18,14,22,17,32,13,25,10,39,12,41,11,34,10,42,11,29,9,22,17,9,16,11,19,11,14,14,25,7,21,8,16,15,18,15,18,6,24,13,18,11,10,8,4,10,9,20,10,14,7,12,3,16,5,10,5,6,24,4,22,15,15,13,8,22,10,35,16,20,29,12,21,9,15,10,11,8,9
0,25,14,35,21,26,21,30,14,23,15,19,33,19,48,13,32,14,19,27,31,22,22,38,15,43,31,25,48,39,33,37,36,38,21,32,27,30,29,24,32,13,43,13,41,10,52,15,35,9,34,6,28,8,18,12,43,11,42,7,35,8,36,11,43,3,33,7,45,9,39,15,38,12,45,10,43,8,51,3,43,8,50,3,40,6,47,9,50,9,47,16,46,20,37,19,25,11,22,14,27,4,25,10,37,15,36,20,43,26,40,31,49,25,49,15,57,14,43,11,31,26,27,11,22,8,33,9,38,4,37,8,19,7,34,10,45,7,23,13,12,10,25,15,39,15,26,13,18,10,23,19,12,9,14,9,15,19,23,15,34,8,16,15,23,21,15,20,17,17,30,8,30,11,14,18,24,13,23,12,25,4,24,4,27,8,18,5,16,12,5,17,15,24,24,29,39,12,49,18,37,21,27,17,12,8,22,20,24,19,28,17,49,17,30,29,32,18,18,16,6,17,13,20,13,32,18,29,12,39,14,39,13,45,9,34,11,27,10,27,17,13,24,9,22,14,16,8,21,9,19,10,17,7,17,8,9,9,13,10,28,11,15,11,7,9,10,23,14,26,14,18,7,19,8,14,9,4,18,4,27,2,24,15,10,9,14,18,14,25,25,14,27,11,15,13,8,13,6,7
0,16,34,19,20,16,18,21,32,21,12,26,10,46,18,30,11,27,23,36,20,30,26,11,28,25,31,46,30,41,37,23,25,25,29,28,31,31,30,33,17,35,12,39,9,44,11,34,20,30,22,33,12,30,14,26,21,44,5,21,8,33,16,45,17,29,8,34,8,38,16,41,13,50,11,40,5,46,6,40,12,40,6,37,11,41,13,46,9,39,11,52,13,48,21,30,9,22,7,21,9,26,10,35,14,35,13,34,18,35,18,54,25,49,13,54,17,50,17,45,16,39,13,12,6,22,7,30,6,47,4,30,11,34,9,37,10,27,4,23,13,17,10,34,17,27,16,27,16,20,7,14,13,12,9,15,14,18,21,26,11,20,12,21,19,22,14,27,11,30,12,37,6,28,13,14,19,26,16,21,8,19,6,26,6,22,5,8,7,12,14,6,14,20,28,32,21,34,14,31,19,30,16,15,14,16,15,17,11,29,16,43,16,38,23,26,24,19,15,11,13,6,16,12,28,15,33,13,24,14,42,17,31,11,36,8,24,11,29,12,25,26,9,27,12,24,14,17,10,17,12,10,7,16,3,16,6,11,13,25,7,19,12,8,16,13,23,10,28,22,30,9,14,19,10,13,8,17,5,15,2,26,8,12,7,10,7,21,14,22,14,26,16,19,16,17,16,14,8,8
0,20,10,23,13,9,15,21,29,22,24,9,36,9,30,19,19,17,37,21,26,25,12,26,22,32,39,32,43,21,28,30,22,28,25,39,22,32,31,22,35,19,29,12,45,8,38,10,32,24,37,19,28,15,29,20,26,12,28,14,24,12,49,28,31,14,27,11,32,16,40,16,40,12,45,5,45,5,31,5,39,9,40,7,43,14,43,10,36,5,42,12,55,7,52,11,27,10,26,13,18,11,35,11,35,24,28,12,30,14,41,16,59,15,35,17,45,17,48,16,53,10,31,10,21,8,31,4,36,8,38,5,33,4,35,9,27,5,32,3,20,10,22,9,18,22,30,21,18,11,17,10,15,9,21,8,13,18,25,10,14,15,30,13,26,8,31,10,39,8,47,9,31,9,21,14,18,19,22,18,21,9,24,5,22,5,13,6,20,7,16,11,15,22,23,21,35,21,22,15,28,19,22,11,21,14,11,15,18,10,30,19,27,15,26,21,26,21,10,15,9,18,12,28,17,25,12,32,14,34,12,24,12,18,14,28,10,28,16,19,12,18,28,6,25,10,20,9,16,7,14,10,12,6,14,2,12,10,19,14,22,16,8,11,11,28,11,24,12,23,15,26,16,7,19,3,16,5,19,5,10,3,18,4,10,7,16,10,24,10,20,12,23,10,17,11,25,6,18,6
0,15,24,13,8,22,12,18,19,20,12,26,6,23,13,20,22,20,14,27,38,17,15,16,22,30,31,37,24,39,24,29,38,25,31,16,34,22,14,28,22,28,22,36,6,40,13,37,12,35,25,31,15,35,16,18,22,16,12,29,32,37,25,34,16,31,12,24,11,32,16,35,13,40,5,42,3,36,3,39,4,39,5,46,6,59,10,38,5,30,8,49,8,59,10,38,8,27,13,23,12,28,10,40,20,33,18,38,10,35,13,59,17,46,18,39,15,62,19,57,4,40,9,34,9,37,7,34,6,32,6,39,2,30,3,33,4,28,1,21,6,14,10,16,14,15,21,26,10,14,12,24,9,25,6,19,19,23,11,20,8,32,17,29,10,38,9,29,9,58,14,42,6,16,11,20,13,19,26,24,12,20,7,17,8,12,7,15,9,29,10,26,17,22,25,22,14,30,19,34,21,26,12,33,15,19,11,12,13,18,24,27,16,20,11,27,15,25,23,12,25,17,28,16,35,10,34,9,34,21,27,8,17,17,15,15,19,15,20,13,23,12,12,22,7,21,9,11,9,22,8,11,9,8,6,8,9,9,11,11,14,10,13,9,26,9,34,12,20,17,23,19,15,11,3,16,4,19,5,18,2,15,4,10,3,21,8,27,8,22,10,16,9,17,9,19,2,18,5,15
0,23,15,20,23,10,20,12,15,17,11,7,15,6,19,12,20,18,29,20,26,27,12,19,25,15,31,25,35,27,34,24,25,34,23,23,13,15,18,12,30,22,35,19,38,19,30,13,29,24,29,26,34,20,22,28,17,23,24,21,34,31,39,27,37,17,25,9,24,13,28,9,32,8,33,2,46,1,44,5,43,12,44,7,53,7,47,14,28,7,35,8,51,12,35,9,36,9,33,17,36,12,31,21,37,14,34,20,47,13,41,13,50,20,39,8,49,18,58,6,46,2,38,8,53,9,35,4,33,4,38,0,30,1,31,2,24,0,22,2,13,10,18,9,19,16,30,13,16,8,18,12,26,5,19,9,25,12,35,11,31,11,33,16,36,7,34,7,43,13,43,10,24,10,24,13,19,16,18,10,24,11,9,12,14,4,21,14,27,12,30,16,30,28,20,19,29,14,34,29,37,16,38,12,25,13,12,12,14,18,15,13,25,13,28,10,32,21,25,24,19,22,18,44,11,35,6,29,19,27,20,24,19,17,14,12,15,18,6,20,11,15,17,6,19,5,18,16,15,9,15,9,7,8,4,15,4,12,11,8,7,7,7,23,8,42,8,27,10,16,22,13,14,10,7,9,24,7,16,2,23,4,14,3,14,5,28,6,29,10,19,11,14,9,27,2,22,2,18,14
0,26,20,19,18,12,10,18,12,18,17,7,11,15,8,18,9,26,11,23,18,36,27,27,25,24,18,34,30,30,27,19,19,14,22,15,13,20,10,27,24,36,18,35,33,26,16,29,16,22,38,27,27,25,28,15,27,28,30,39,21,42,30,36,22,25,16,17,13,24,10,23,8,28,4,33,3,45,2,46,7,54,21,46,4,44,11,40,15,28,8,36,10,32,7,37,10,29,13,47,21,22,15,26,18,33,23,33,15,39,11,36,10,40,14,35,8,49,10,28,3,43,7,57,8,48,8,32,3,23,1,39,1,19,5,27,2,23,2,19,7,20,3,12,7,22,10,21,6,21,11,16,4,26,3,22,12,42,3,29,12,24,11,33,13,28,8,34,5,35,8,30,5,20,11,21,17,23,15,19,11,14,23,13,12,29,12,23,16,33,25,28,22,25,32,21,17,31,26,43,27,29,14,31,10,21,13,16,18,15,16,21,7,27,13,31,9,29,14,18,15,17,23,12,52,7,34,8,21,18,22,19,14,13,11,10,11,8,12,11,18,14,15,19,12,21,15,14,8,17,16,8,9,6,15,5,14,7,6,14,8,5,19,8,34,6,33,6,10,16,15,13,13,9,13,20,8,20,5,16,3,27,4,11,4,13,7,20,2,25,6,20,8,19,5,27,3,28,14,10
0,21,18,11,31,23,14,20,16,14,12,14,14,18,20,10,17,12,22,12,37,19,38,26,20,27,39,28,27,42,11,22,14,31,15,15,19,16,31,22,30,19,27,30,20,19,21,25,28,37,16,42,20,30,23,24,29,22,42,25,40,26,38,32,27,22,16,13,17,16,23,14,12,7,27,6,37,1,38,3,46,13,48,8,47,7,51,10,41,17,33,7,28,6,27,3,32,9,29,21,33,24,16,13,20,22,30,14,26,13,41,7,33,9,35,20,47,9,32,4,30,4,43,8,50,10,41,6,25,2,28,2,26,7,29,4,27,6,22,4,24,4,18,2,9,3,17,8,21,7,18,5,24,4,25,6,32,3,31,6,27,11,22,8,20,9,24,7,25,10,25,6,23,7,17,20,24,20,25,24,20,35,17,30,16,14,26,18,32,23,27,24,30,25,18,31,14,14,39,34,34,17,19,7,19,13,31,16,23,23,23,14,22,11,27,8,21,12,21,7,13,15,12,37,9,45,2,24,11,20,12,12,15,8,9,7,7,7,9,16,9,18,25,18,19,20,17,14,18,9,13,14,8,16,4,12,6,6,11,6,6,18,7,27,4,25,4,12,6,17,11,14,9,9,13,6,16,8,14,8,20,7,17,3,16,4,16,4,25,4,22,6,23,6,14,4,20,6,17,14
0,14,8,33,12,27,31,10,18,14,12,21,22,21,13,14,13,20,16,37,13,37,14,25,25,27,28,29,41,14,39,12,26,15,31,21,18,21,24,30,34,20,36,15,33,19,22,20,36,22,58,17,28,29,24,29,12,44,29,36,28,31,27,29,35,18,24,16,22,19,26,17,14,19,6,28,3,41,3,33,11,30,7,53,5,43,14,52,12,61,11,31,8,22,6,25,5,26,20,32,17,25,18,13,22,18,20,30,13,34,11,41,7,34,14,35,19,39,4,33,1,33,5,38,11,36,10,39,3,22,1,23,8,27,11,26,7,27,6,26,0,23,4,15,2,18,6,19,5,16,12,19,4,30,5,27,2,26,3,30,10,26,6,25,9,13,14,16,13,21,11,24,3,23,17,19,16,28,28,21,45,22,37,16,26,19,22,23,20,36,15,35,20,20,23,15,22,27,18,35,24,29,6,9,9,27,27,32,25,28,16,23,15,26,9,26,9,25,8,14,6,8,21,9,43,3,21,5,27,8,17,7,7,16,8,2,3,5,6,7,28,15,24,27,25,25,18,25,8,15,11,11,12,10,8,9,4,10,8,8,10,9,27,7,27,4,17,4,14,9,15,8,11,8,5,6,2,11,8,15,11,16,8,20,3,22,4,25,6,24,9,14,7,11,3,13,8,15,9,10
0,3,21,7,24,22,18,23,16,19,15,18,30,19,11,8,17,9,30,21,48,13,35,18,28,27,31,50,23,38,17,20,16,25,20,34,15,25,26,30,16,43,9,37,19,23,28,40,18,43,26,43,25,17,31,17,27,29,36,34,30,32,35,26,20,26,20,24,15,21,14,25,23,11,23,5,34,2,29,7,35,11,32,10,47,12,50,15,60,18,60,9,37,6,26,12,24,14,28,17,28,16,13,16,16,23,35,13,45,13,48,10,48,4,33,14,45,16,50,5,33,1,41,7,27,11,22,8,35,1,22,5,18,13,24,6,20,5,33,2,26,2,21,4,27,6,13,5,16,9,16,6,26,9,31,5,28,7,31,10,33,6,20,13,24,19,7,17,26,22,18,3,21,6,31,19,27,15,20,36,14,37,18,33,15,31,20,22,25,31,38,22,32,17,17,26,18,14,33,22,33,13,21,4,24,19,29,32,22,18,29,15,24,11,29,8,21,6,20,7,9,14,8,23,4,31,1,21,6,20,6,4,8,7,16,5,6,6,1,22,8,28,21,34,29,28,26,17,17,10,11,11,10,5,12,2,12,6,16,14,14,15,13,24,9,23,9,19,14,10,13,12,15,9,4,4,10,4,15,7,17,11,13,4,25,3,19,10,18,12,19,12,7,7,6,12,12,11,7,10
0,11,3,20,15,16,18,18,18,16,19,22,19,18,15,11,7,27,17,39,15,45,19,30,15,29,30,33,36,27,18,18,21,24,22,18,29,18,35,18,33,12,32,16,23,20,26,20,40,19,38,20,34,25,16,29,20,25,35,42,34,35,27,32,18,18,15,23,15,14,21,10,23,31,8,26,6,33,10,37,5,28,15,36,6,36,11,52,20,61,6,56,8,35,6,24,13,34,16,29,8,23,12,15,20,38,17,53,16,61,10,67,9,44,16,52,14,53,20,47,6,37,6,31,6,22,6,20,2,32,8,30,6,18,3,28,4,27,1,25,3,22,2,27,10,19,4,14,7,14,7,16,4,27,5,31,10,36,7,32,16,32,14,26,13,21,17,22,19,25,11,20,2,21,8,31,27,21,23,13,29,13,36,23,28,11,31,19,33,20,29,34,22,23,23,16,21,12,26,37,15,27,3,34,14,14,21,9,22,26,15,29,12,25,4,20,7,15,9,14,16,11,16,7,24,2,23,6,14,11,11,3,6,9,4,24,11,4,17,4,24,14,27,23,29,21,30,18,17,13,8,14,2,8,3,10,3,14,7,13,21,16,23,11,19,7,20,12,13,13,8,15,14,16,8,3,3,12,4,26,8,20,8,15,6,17,8,12,15,14,12,12,14,12,9,11,19,9,8,7
0,4,17,8,22,14,13,15,17,15,21,11,14,15,13,11,18,12,29,11,32,15,39,9,23,13,33,24,36,23,18,12,19,18,21,29,13,33,22,34,26,27,16,22,19,15,20,31,11,38,14,36,20,29,31,14,32,28,28,26,30,30,40,23,30,10,24,12,17,16,13,24,17,14,44,10,27,6,27,11,26,6,26,9,45,3,40,10,44,7,57,10,41,9,27,6,33,8,34,7,26,8,23,17,23,22,49,17,49,18,73,10,60,18,49,18,47,17,35,15,41,5,32,3,26,5,15,1,27,4,31,11,38,1,24,2,30,3,28,5,9,1,16,6,23,11,16,12,18,7,11,2,19,3,24,8,33,6,26,12,30,11,36,12,34,11,19,11,22,10,25,5,20,4,16,12,14,24,12,27,11,23,21,32,18,32,13,40,8,23,24,18,24,25,20,30,13,26,19,23,31,3,26,6,13,19,6,23,14,18,27,14,33,6,22,4,19,17,14,19,13,21,13,25,7,21,11,17,12,15,12,9,10,13,13,12,15,16,8,15,10,33,20,19,19,27,15,20,12,7,16,2,13,3,5,0,10,4,6,18,13,19,12,15,7,17,11,15,6,10,14,12,11,15,8,5,8,3,14,9,19,3,15,7,9,12,9,14,7,15,13,10,11,14,10,15,11,10,9,2
0,10,7,17,8,19,9,20,12,16,15,19,9,12,16,24,11,26,10,21,10,40,9,33,7,23,14,39,20,36,20,21,16,19,27,25,22,16,27,36,31,25,24,19,15,22,19,16,34,4,35,18,27,31,21,20,19,16,26,38,21,31,21,30,15,33,9,20,14,14,18,18,22,33,16,34,6,21,6,22,9,32,10,38,10,57,6,50,12,45,14,40,9,46,6,26,4,27,7,23,7,22,19,18,20,19,19,49,19,51,10,62,23,50,20,44,12,46,18,29,8,38,4,28,2,15,3,14,3,26,7,33,6,30,2,31,2,29,9,22,9,11,3,16,16,11,12,12,13,15,2,10,6,19,5,33,8,21,11,19,11,38,7,29,10,22,12,16,6,21,6,20,7,15,13,10,11,10,16,10,27,16,30,26,24,19,39,10,20,18,19,18,18,25,27,21,29,22,21,24,6,28,2,12,13,7,27,11,32,25,16,26,4,22,9,24,15,18,31,19,25,16,27,12,27,10,16,19,12,15,18,18,22,19,20,8,18,17,16,15,22,17,20,13,20,14,21,13,4,17,6,18,1,13,3,8,2,7,11,11,16,19,10,7,11,11,11,8,11,14,14,14,11,14,10,8,2,10,8,12,6,7,2,8,6,4,12,4,15,9,16,7,21,7,12,9,10,8,3,6
0,13,14,6,17,6,13,7,20,11,22,10,29,7,17,17,26,6,20,14,20,9,42,10,26,9,32,9,33,19,27,16,27,25,32,25,21,28,27,24,32,33,25,14,28,29,21,30,7,26,16,26,17,33,27,12,15,22,35,20,38,25,28,14,29,6,26,8,17,15,23,21,25,22,38,12,34,14,14,7,29,13,41,11,40,9,65,11,52,15,33,14,38,4,54,4,30,5,22,9,21,23,18,17,25,25,42,11,48,18,55,13,49,31,51,19,45,14,34,13,26,5,40,2,22,3,17,2,20,7,25,9,25,5,24,2,36,6,26,16,18,11,11,6,14,11,9,15,7,9,11,5,14,8,25,10,29,6,9,17,21,14,30,9,16,11,13,4,21,7,21,3,18,6,11,8,12,18,14,18,14,29,22,16,30,25,27,22,20,23,20,18,22,21,25,25,29,14,22,13,16,4,22,11,5,16,9,37,12,36,26,14,23,3,17,14,23,26,25,28,19,26,17,20,15,28,18,18,21,15,20,30,16,36,18,19,10,22,32,18,21,14,11,19,15,20,20,6,19,3,25,5,23,1,14,5,13,5,9,14,20,11,17,7,9,10,10,6,6,9,17,10,19,9,13,6,12,7,14,4,15,9,11,2,1,4,3,12,6,9,4,25,7,12,8,12,8,11,10,5
0,15,12,11,7,17,2,12,3,20,10,34,15,32,15,14,10,15,8,11,13,29,11,40,11,24,5,38,21,29,18,18,20,39,21,32,38,21,22,25,41,24,18,31,23,21,26,16,33,10,25,17,32,24,25,35,12,27,18,34,32,30,18,31,8,26,6,24,15,29,24,29,23,29,19,29,15,23,16,18,11,35,7,43,11,45,14,43,9,39,13,26,12,56,13,48,0,17,6,23,17,17,14,19,20,29,24,41,13,47,16,46,32,41,25,54,21,32,12,33,16,36,7,23,4,25,5,24,6,23,9,25,5,23,4,17,2,31,9,29,16,20,12,15,4,8,7,9,16,10,6,15,9,19,10,29,8,16,16,15,14,28,15,19,11,14,4,23,2,23,7,16,5,21,4,15,12,21,21,16,25,8,11,23,17,31,25,25,24,31,19,30,15,36,24,24,25,27,19,14,7,13,7,13,11,8,15,13,45,13,30,28,6,23,10,28,19,33,25,29,17,20,17,17,17,22,28,12,20,16,32,13,29,14,32,17,14,21,30,30,17,16,23,15,12,27,10,27,5,22,4,20,2,12,5,17,5,17,6,11,7,19,8,14,8,13,4,2,5,8,9,18,13,16,4,11,8,17,7,14,7,21,11,6,5,4,8,2,13,7,11,8,19,4,10,10,13,13,6,8
0,15,8,8,16,6,20,3,12,8,34,16,33,23,26,14,13,17,12,6,13,11,40,15,26,9,35,11,42,18,21,22,19,19,52,26,41,37,17,29,25,33,20,28,23,24,25,37,16,32,17,32,23,30,30,25,25,12,28,26,28,32,21,9,25,10,25,6,19,18,35,25,27,23,32,14,15,15,23,10,25,2,37,8,44,10,37,15,33,11,25,16,39,22,52,6,22,3,16,6,17,9,11,16,28,16,26,21,28,13,39,23,40,30,39,26,37,18,36,20,33,18,27,6,16,5,23,7,36,10,31,6,33,2,17,2,18,2,18,15,26,18,21,12,10,6,6,10,12,10,11,11,21,12,20,10,20,15,16,16,23,10,23,8,27,7,15,5,24,4,20,9,10,8,24,5,25,18,18,24,21,13,18,11,21,11,27,30,33,23,44,16,24,22,35,20,39,25,21,17,13,4,12,4,13,8,15,25,6,26,19,14,29,4,33,17,35,23,41,16,28,13,17,22,17,19,14,32,15,27,8,30,9,24,12,26,20,24,16,17,21,25,24,19,14,7,31,4,26,5,20,3,13,6,18,7,18,3,14,3,16,7,12,11,13,6,10,6,5,8,11,12,12,8,17,11,12,7,22,6,18,13,6,7,6,12,3,6,6,12,7,18,7,20,11,13,15,5,17,5
0,12,14,11,7,21,9,24,16,14,10,37,15,38,18,22,18,13,20,16,18,15,23,33,11,30,12,49,12,43,19,30,21,34,28,50,30,34,29,33,33,18,43,33,34,35,32,16,49,24,41,20,40,24,36,15,33,21,26,33,29,27,21,15,6,21,7,17,11,28,13,42,14,38,11,34,14,17,8,25,2,29,2,43,12,34,14,36,15,28,12,36,21,49,15,35,14,26,6,19,4,19,11,21,13,36,22,33,17,23,14,38,29,33,28,34,12,36,17,28,13,22,10,11,2,33,5,28,12,36,7,36,3,37,2,16,3,18,6,12,23,22,15,17,11,7,6,5,12,13,12,13,17,15,8,12,11,11,17,27,16,20,6,27,12,24,6,19,7,11,8,18,11,15,10,24,10,23,18,19,14,39,9,19,12,27,12,40,26,38,23,38,30,32,22,28,19,28,30,13,14,18,6,11,6,13,11,11,17,9,13,17,4,28,8,32,19,32,19,31,15,21,21,15,33,14,30,14,26,14,25,11,26,11,12,11,24,17,15,15,18,15,18,24,14,22,2,27,3,20,4,12,5,23,7,19,8,14,5,16,6,16,8,18,6,11,9,5,14,8,11,14,12,15,12,19,11,31,16,16,9,9,8,8,9,3,7,7,11,11,16,8,23,9,19,10,16,21,2,11
0,14,11,13,18,11,24,15,17,9,19,12,36,17,33,9,14,17,14,34,17,23,22,16,34,10,35,18,51,6,42,23,31,38,30,36,47,22,29,31,39,44,31,39,32,34,22,47,12,46,28,44,28,37,24,39,12,41,30,36,28,23,25,15,23,5,27,7,26,14,35,11,48,12,41,6,23,10,23,4,36,2,31,6,37,19,30,21,32,12,23,12,36,15,32,20,31,6,29,6,21,9,20,8,32,21,30,15,34,15,32,28,33,24,32,10,24,9,30,9,23,9,12,3,17,4,41,3,28,11,36,5,40,5,25,2,14,6,17,14,17,20,20,16,9,11,6,12,9,9,8,14,12,11,7,12,12,11,23,14,26,12,22,11,21,13,35,10,18,9,20,12,15,12,26,15,24,16,22,14,38,12,27,11,24,18,41,10,38,24,35,24,41,19,21,31,19,24,12,30,25,15,13,3,22,8,16,9,8,12,12,4,26,4,28,17,28,19,22,15,31,20,16,23,14,30,17,21,15,19,13,20,11,15,11,14,12,10,20,12,9,16,16,12,30,5,16,3,13,5,11,3,11,5,30,4,24,6,21,8,20,9,13,2,9,11,7,23,2,11,13,12,23,15,25,13,24,11,22,20,18,14,14,11,6,4,8,10,13,23,12,23,12,15,8,25,11,12,9,4
0,15,16,17,17,26,10,23,5,19,11,15,19,30,13,26,16,13,19,15,32,19,20,30,12,34,21,35,14,43,15,34,23,20,38,34,28,42,38,26,35,36,38,16,50,30,40,18,61,16,34,31,37,28,35,18,38,22,37,24,30,26,22,31,8,30,10,31,10,30,11,31,10,39,8,24,3,34,3,27,4,31,6,28,5,23,17,32,22,24,10,13,14,28,12,27,8,27,3,24,9,13,8,30,11,25,17,38,12,38,20,36,27,41,15,29,9,28,11,25,6,27,5,18,4,29,4,43,5,36,6,35,5,21,5,15,8,23,16,14,21,15,15,16,19,6,17,5,9,5,14,11,9,10,8,10,14,16,15,22,17,28,19,18,7,27,10,33,6,35,10,33,14,22,13,32,22,23,16,30,14,41,11,26,18,30,16,44,12,26,15,42,18,18,21,19,25,12,25,22,20,17,10,21,9,29,11,15,8,14,9,21,0,20,12,31,15,23,14,18,19,19,21,17,15,21,22,26,14,17,20,11,18,10,18,11,12,14,7,21,15,6,12,18,13,25,6,11,4,9,2,9,3,29,1,36,2,25,3,22,13,10,4,6,2,9,20,7,22,3,13,21,14,24,12,27,15,16,10,20,22,19,15,10,11,10,7,10,23,13,28,20,12,13,18,6,17,3,8,7
